0.0,0.0,0.0,-0.1654010026275541,-0.13504789083381055,0.11690405991575041,-0.238964344008811,-0.259593419004448,0.14337579199974934,-0.3244836969049243,-0.3281128746502831,0.137503230602237,-0.42031095383977873,-0.3785936210701558,0.12362218772763345,-0.13783658474571212,-0.509308266182656,0.1171793177569985,-0.25576456185667984,-0.6621945112099283,0.10348176987307411,-0.3362693882158799,-0.735222262191613,0.08502612010469239,-0.40665339865068484,-0.7831841367896439,0.07022424715908104,-0.1121010975207583,-0.5095306099035793,0.028285409447937757,-0.2584558421936133,-0.7359803191539435,0.009863989364872722,-0.3626139252575951,-0.8359173110917546,-0.008372829191298437,-0.45130370306713996,-0.8920443596047333,-0.02412111306030541,-0.11883025038731142,-0.46677894888524113,-0.05841818672039497,-0.25163117980053096,-0.7069067279111048,-0.07358027799122326,-0.35328857163421606,-0.8105804456206109,-0.07919833413994803,-0.4386017038002188,-0.8813846365512271,-0.08855180318825875,-0.16268945338788451,-0.40871493032169914,-0.13649816900465067,-0.24843446673445976,-0.5909009184096113,-0.1589648657169854,-0.3186566944728801,-0.6871800490336463,-0.16579057226566327,-0.38620748083068135,-0.7726713325705158,-0.17317103254013666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OK
0.0,0.0,0.0,-0.16274844386982415,-0.10883216086931992,0.12642316945445944,-0.2415738595971124,-0.23532005983128915,0.16384191858034933,-0.32333165597441765,-0.32162591643546945,0.16797697899177838,-0.41532395386804066,-0.3772239615546081,0.1648700067236048,-0.14749301911368615,-0.5056204117474562,0.14560789396452767,-0.25798695020427426,-0.6852123184201558,0.15477580204330574,-0.3442539801010295,-0.7818486505045373,0.150861954226126,-0.42567297488647393,-0.8519493708037414,0.14446875758107874,-0.1290163275764577,-0.5162818141975654,0.058608455925856964,-0.26371170394011656,-0.736953277282804,0.067327884196094,-0.3699604745478479,-0.8340994991739666,0.06340036828509596,-0.455969281127175,-0.888258899074275,0.05557106156736754,-0.14847564336815622,-0.48088972759652,-0.02527458239545008,-0.27642121520689916,-0.7087298608119426,-0.013807434364408401,-0.3793429098275439,-0.8073049569624511,-0.008949905512447284,-0.4625777924353354,-0.8737239540148596,-0.01404913503756027,-0.20638587034056147,-0.42147445145036705,-0.10123237619412352,-0.29951674214463675,-0.619101492287277,-0.09508139649208576,-0.3684661605730075,-0.714465285464064,-0.08657741546788249,-0.43098532342118107,-0.7923314758135424,-0.08492234671060282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OK
0.0,0.0,0.0,-0.14137577795346404,-0.6667498267345994,0.011331803476569497,-0.5696688621958936,-0.9649855866994606,0.021281179617806793,-0.9121911107346217,-0.8950913325543717,0.021435204349788194,-1.1127426326908498,-0.6448011062298273,0.016465472702994515,-0.9749420964055293,-1.1195623423490535,0.0954929477287245,-1.2186673532031456,-0.7980758567640113,0.04348399854736907,-1.0979726999813955,-0.600133339943136,-0.05177332287699122,-0.9119674500093404,-0.5417628855492631,-0.11084051442321562,-1.143107212347396,-0.7735120262405661,0.0764575313090124,-1.2881559101021287,-0.4906794418822955,0.08806138828013355,-1.143406906619485,-0.3405115219687678,0.03943202966255613,-0.9519716404286909,-0.306185428026719,0.0006924475446753409,-1.2234413719596453,-0.3561167137143221,0.055030015217713765,-1.338656614906701,-0.13470702541009041,0.05862210168109843,-1.1835931335596597,-0.031673244644668176,0.056925481764020354,-0.9978465086446296,-0.04175629193228569,0.04938622835810666,-1.2553460471810933,0.0730232843414554,0.033154518625948724,-1.3287772487262255,0.23928811660252045,0.02800865480837425,-1.156786035910689,0.30872394950919163,0.0713109759226243,-0.9952025391775331,0.2936260180686177,0.11819007142962992,0.0,0.0,0.0,-0.1736010671383689,-0.179946762662035,0.14562127597022076,-0.23645743600641875,-0.3056207215191574,0.17782129989435855,-0.3200423313266229,-0.3891878685123062,0.16780224770770305,-0.4071396935094205,-0.4704427488690118,0.15107405437536864,-0.1125367930473784,-0.527408435830987,0.16705794243730282,-0.2538260582703257,-0.6450123762526813,0.14952867350076773,-0.34743617514429537,-0.6057270621349798,0.1138605003474758,-0.4063019056122696,-0.5404519974500964,0.09251980096902247,-0.07879546063875173,-0.527583852515514,0.06873388965155089,-0.20926560097288535,-0.7529628070867308,0.06975245064186492,-0.31389138114503046,-0.8610140751625094,0.04714950027225217,-0.39212363630948316,-0.9196634826990104,0.021404028530978312,-0.0800104308768008,-0.4858358972369343,-0.02762634227615379,-0.17479379118565677,-0.7550928494611463,-0.015171978958996347,-0.2637252484674153,-0.8788046456675759,-0.0023473531825764045,-0.33004269306612244,-0.9536045445689523,-0.005193060898680428,-0.12069816674158837,-0.45433978898275734,-0.11534990471779577,-0.17415448672001066,-0.6553491964319587,-0.11259633838941824,-0.21898609226058158,-0.775960870470123,-0.0994037470463398,-0.2657115415490705,-0.8757961826678021,-0.09478549710670464,OK
0.0,0.0,0.0,-0.1617099335881473,-0.6315811184789342,0.12722087234356094,-0.5027917190749632,-0.9125682681700213,0.1784993910167471,-0.7574576557600446,-0.9314582011740409,0.17944960813854144,-0.946883852805743,-0.7718863252888969,0.17867925632849965,-0.7165846095096146,-1.222969811109505,0.24199203473530892,-0.9823529904114965,-1.3259604370591456,0.20054452635072764,-1.0673367591478533,-1.0946847389460956,0.13285658083650953,-1.0300865776159347,-0.8651768023977278,0.09030424034099276,-0.8909711483982306,-1.0506058136285683,0.15676569938796273,-1.0824862986590245,-0.8117623894364769,0.17299548732113104,-0.9962906150612704,-0.5817787028495266,0.14657753696458767,-0.8513744163376017,-0.5114892508716874,0.11636300721676257,-1.0102370946186998,-0.7595586838492158,0.064604474565086,-1.1423285695865713,-0.49969612385775714,0.08384695615813441,-1.0178390328409557,-0.3116734296754571,0.09781860428121536,-0.859962066780237,-0.2703105460333563,0.08946704907174448,-1.087772276033562,-0.4286910343430316,-0.02476617453543276,-1.1558278763073973,-0.18253989636032877,0.0005753592161476776,-1.0160765037217065,-0.028499922785063855,0.04615813281392697,-0.8687843722757433,0.00997948092776061,0.07936845454242465,0.0,0.0,0.0,-0.16092269211141652,-0.1865877665555825,0.1339729467050368,-0.22717186030038555,-0.31268280278843696,0.15726251038953226,-0.31301614039490944,-0.40488391269169544,0.139231674660749,-0.39904396030625366,-0.49025904652235475,0.11642171156481677,-0.08595883487715168,-0.5285213045471462,0.14482054313583997,-0.22652667911898183,-0.6535129404680857,0.11782300384389918,-0.32244529585177273,-0.6149564903914724,0.07550404756166353,-0.38815516197839683,-0.5486321531313032,0.05084366524161682,-0.050658850657429796,-0.5209379940782856,0.05305640599322765,-0.16576785508734054,-0.7564208398818342,0.049130807068876584,-0.2665768142897281,-0.8726144523558598,0.023397286067041494,-0.34322825319595424,-0.9392413271158515,-0.00448281671584747,-0.04960144036830992,-0.47552674911583326,-0.03597136231757762,-0.12498010839564365,-0.7495196947380347,-0.015910492610183652,-0.1972544498843138,-0.8774400425544585,0.010987752173705193,-0.25288664719739,-0.9588016162887417,0.01694259800035486,-0.0893681004834078,-0.45515737176123855,-0.1189444480647082,-0.12717328012237883,-0.6566573731885079,-0.10553314051496059,-0.15805966309444114,-0.77988914024761,-0.08123680209679528,-0.19360478734428319,-0.8865832913683063,-0.068219952053266,OK
0.0,0.0,0.0,-0.2328466478054674,-0.8392728026642818,0.08545431912724666,-0.6153583066566287,-1.2666880015689397,0.13116992868231123,-0.872372338898974,-1.3430746519103747,0.14975034811431095,-0.9597441115592524,-1.130790003233506,0.15357196030809364,-1.0846575642529552,-1.1926288200541546,0.195946158503194,-1.0470818602698844,-1.1047703319108009,0.20214500495633206,-0.8718371825384362,-1.0126703836039166,0.11556801049482203,-0.7468937426348756,-0.9378067375169866,0.04483269674096473,-1.1010438444088655,-0.7533727099954827,0.14167332737933555,-1.0792748600834932,-0.7478037391186351,0.20356919919181665,-0.9344919974734824,-0.7001119652254824,0.13638941520773404,-0.7887022566247872,-0.6114957233561084,0.06341711687043346,-1.0265873323634656,-0.30279873492396914,0.09565478212853275,-1.0458298942583244,-0.35137686153926284,0.15761455697355925,-0.918919985400632,-0.3632073925052491,0.15106474843389517,-0.7823478515205121,-0.3342022637703619,0.12222822566981865,-0.9168618247855891,0.09557846465038071,0.05502491506165593,-0.9704622323749394,0.004622067057878613,0.12612704051205717,-0.8576935996736164,-0.021180773670470814,0.19811659094360565,-0.7467951308486127,-0.004821597338855032,0.24456580587059834,0.0,0.0,0.0,-0.15710728054187778,-0.1389972276596937,0.10275832329613635,-0.23184378165346878,-0.26445960550144654,0.1225639862100917,-0.31741239332237803,-0.35581093337270153,0.10497191113519323,-0.3971370317355853,-0.45782300314841173,0.08466440311685312,-0.09736056296155139,-0.5138232821561519,0.16776189392112936,-0.2285140547316177,-0.6160392063396398,0.12966842721746696,-0.33666804124197,-0.5820162330573696,0.06967520980642639,-0.40772965428574287,-0.5247508983146434,0.03912654394244376,-0.06869528392149502,-0.5374375929190015,0.09030853546647478,-0.14833965230075644,-0.7672610250357211,0.10023645130906052,-0.24650064915374867,-0.8722906814757896,0.0831507778434149,-0.3293357356431338,-0.9419442007319295,0.06541479905864064,-0.05206811761151459,-0.5303123210508561,0.004819696570455441,-0.09445056962112522,-0.787546175488724,0.024025037508785048,-0.16491909728859497,-0.9126855530095679,0.03271995447749049,-0.22265698644292684,-0.9867249639636176,0.031637457982452995,-0.06660177847929885,-0.5183005872574259,-0.07884097361212147,-0.08028621386638107,-0.7199782605851645,-0.05863454681446931,-0.12236911699637273,-0.8402521093464387,-0.03731060768687359,-0.17225603021879976,-0.9347120910225245,-0.02454865795828848,OK
0.0,0.0,0.0,-0.1929879390291241,-0.1546723358916566,0.12615856182533403,-0.263838365634692,-0.2347043798263864,0.15458126828996008,-0.36032924762789237,-0.31739155789205015,0.1435780301374498,-0.4346423630005319,-0.4217134679787925,0.13161431275136096,-0.1235428044833005,-0.48646919453655213,0.16093812239338026,-0.27719884244676213,-0.5861248530454426,0.11223384048442779,-0.3788928355745735,-0.5439919995845393,0.04424857916741923,-0.4467411846162027,-0.48548736274355697,0.010598241782368834,-0.10704577512798721,-0.5092089236049426,0.07943588972028627,-0.18881528814895385,-0.7756192952139085,0.054029859426036955,-0.2839798783572497,-0.8770465533440877,0.02379642026536423,-0.3768495340734622,-0.9262312720349164,0.008947590356919215,-0.08686640670873486,-0.5025757866796797,-0.003895298212515671,-0.13260689464063202,-0.795476621731138,0.001584411811108671,-0.20763326100782056,-0.9324783345499177,0.02021160240943275,-0.2819335900148212,-0.9983862099757835,0.03714036247764252,-0.09784147122882036,-0.484206309858603,-0.082529557567687,-0.11620658524797296,-0.7215317268408864,-0.0592268173010043,-0.1683461625619164,-0.8551392804428165,-0.02359870224623917,-0.21929335255000812,-0.9455693580031569,0.006969716726537155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OK
0.0,0.0,0.0,-0.15111254120242387,-0.10605614508730506,0.057737785097493714,-0.2297085504404593,-0.23547820580638254,0.0673372789922185,-0.3215602353182953,-0.33405029524826757,0.05051174656316273,-0.4056201382466755,-0.4335823021544126,0.03539063573823079,-0.10739798632367348,-0.49391636951763424,0.1126640038900924,-0.2418406550655028,-0.5937175305224359,0.057208260426575196,-0.3464023072853035,-0.5645834002522757,-0.010248727034822366,-0.41640935383350663,-0.5072446709227415,-0.04368597073618329,-0.08063503162630127,-0.5344693787952056,0.055205829243327446,-0.14417478324337699,-0.7773566896713604,0.026417520650883788,-0.25056687979688846,-0.8795705453970154,-0.006098936482813904,-0.34985946398169815,-0.9365125834972035,-0.023292411078123264,-0.05248930593303256,-0.5452794194436846,-0.011297361799347492,-0.08125827726058718,-0.8074057801579151,-0.02598964948721581,-0.166160088970556,-0.937779310438886,-0.03348378613240759,-0.24213561128456593,-1.0128341423701677,-0.033136290427526256,-0.045474141612766174,-0.5325489544781483,-0.07816143053178147,-0.04178411095656063,-0.7518063691454784,-0.0756402637622268,-0.09484040866238372,-0.8844433478721595,-0.06262028623564456,-0.15419189984647053,-0.9718437085665678,-0.048967280862249205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OK
0.0,0.0,0.0,0.20893276276258266,0.048874385833904,0.005501497212726895,0.4477168715553004,0.04498210637296347,-0.009511537193040136,0.612748378151392,0.0936828249432482,-0.03775066796037086,0.7339033837830439,0.15446027362179365,-0.06297391887783312,0.5402369637006766,-0.3497776752563309,0.020824420183399254,0.7544334441178248,-0.18048789305820628,-0.03284534433857559,0.9085166769699187,-0.030564676698465923,-0.0867085758227332,0.9991435674322875,0.0925010496822601,-0.12120483681616534,0.5134423138499455,-0.3109123888855363,-0.014283471336091653,0.742152578804959,-0.11521109119457752,-0.048569205998235325,0.872782352384681,0.057259163193206036,-0.08231857398209437,0.9739991374352018,0.19813492447720243,-0.10985550499586257,0.4862359659466434,-0.20773765777741326,-0.05463809255027903,0.6948968023359274,-0.006442065272192677,-0.09301091107104142,0.8103238350622421,0.17063075245076373,-0.1036610631534165,0.8990609514849645,0.31266162954738563,-0.11094011608880054,0.45398108022198824,-0.06654198311306558,-0.0977482236358399,0.6201791281085751,0.09510148844540119,-0.11975851413633615,0.7144511268606369,0.2378114197767449,-0.11227957484592979,0.7828002397234249,0.36252584261406695,-0.10443097374028124,0.0,0.0,0.0,-0.1423180014172862,-0.08396106208248803,0.0044105545388522125,-0.23759140048864336,-0.23290561975975937,-0.006361955258751099,-0.32072949544784407,-0.34263577147592916,-0.03463078147163645,-0.40056966926468257,-0.45140928266704766,-0.0604292650879315,-0.12199281902133635,-0.5082383788048063,0.061948392155661516,-0.2371724155053689,-0.6144811099463445,-0.0013266961640052875,-0.3393719769727456,-0.5798806899920813,-0.06634198703138007,-0.40610771451463934,-0.517455468927877,-0.09891730887544894,-0.08000262949730592,-0.5497160248423046,0.027812579430551144,-0.13693320409420712,-0.7642457372020673,-0.002554824818602015,-0.23604192229016227,-0.8673649472054233,-0.034269067266917586,-0.325902578828245,-0.9438537240802056,-0.05410782432353688,-0.032659322473735854,-0.5498449333925606,-0.01955418965745425,-0.07031761807817634,-0.7753357037222507,-0.04823704434158829,-0.16092642069289437,-0.8867298832427484,-0.06364427217994018,-0.2440395967665061,-0.9608109613335918,-0.0687936278876292,0.0053363761293765384,-0.5194631455497454,-0.07098094424058911,0.004965747949919381,-0.7210087019401966,-0.08973910219432923,-0.04348004268877673,-0.8490764812695862,-0.09202050021836443,-0.10315542931380504,-0.9482435367015714,-0.08899230025654839,OK
0.0,0.0,0.0,-0.13830412894524166,-0.09328709086037419,-0.013196739965717815,-0.24220079490466898,-0.25053294985032887,-0.0314465217064457,-0.32515260754198105,-0.36775327978977435,-0.06324582872562902,-0.3932726811472267,-0.4789352360700896,-0.09300014903773729,-0.1345483812545935,-0.49396008605235675,0.03541367492656059,-0.23739483599383465,-0.6196646551068434,-0.032245875775350805,-0.32682082338200064,-0.5985542072857115,-0.0952693653843164,-0.3897163657536728,-0.5493092416868395,-0.12638615673433243,-0.07928543143902254,-0.5412982979269595,0.010192152516315557,-0.13832743116516316,-0.7463406044673139,-0.020855000405107703,-0.21758608984087163,-0.8640164432270336,-0.04954688125429504,-0.2919640489748273,-0.9540082531361662,-0.06800916889879771,-0.013388488772672185,-0.5400233690221046,-0.02906548104318869,-0.05732457653873359,-0.7503805648722175,-0.06170115028623723,-0.13764807229606835,-0.8667722096157041,-0.07850550977291972,-0.21816728191114818,-0.949612314137568,-0.08506008802795095,0.05247176529209962,-0.5024694866069941,-0.07315724747000235,0.06221915825405666,-0.6944498453235233,-0.09893895373654464,0.03166077578655482,-0.8226661581843907,-0.10575760315935667,-0.016827301482792045,-0.9272623865333767,-0.10592520406627222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OK
0.0,0.0,0.0,-0.13509419665204112,-0.10454666383795756,-0.01689988104369574,-0.2363104139570546,-0.2617663058760371,-0.03986533596171416,-0.319663227547049,-0.3766402385760994,-0.07570942195723865,-0.3917443972192389,-0.48612001147386363,-0.11012078790193106,-0.128057087153988,-0.5098808603185836,0.027017444369514518,-0.23126271163588163,-0.6313301214932004,-0.04372557093694424,-0.320169920852485,-0.6134710386074734,-0.11074866981907892,-0.38530903927104787,-0.5686927632347589,-0.14593703954115314,-0.07073331436005957,-0.5514068900828659,0.0013680657813941834,-0.12315604960174378,-0.7546838946776204,-0.03677067890894208,-0.20185173949587007,-0.8713406258863,-0.07260982790057471,-0.2784488452025527,-0.9555931456770591,-0.09647787591146402,-0.0037261371252987436,-0.542699141067538,-0.038019231218292544,-0.04106552673254621,-0.7517683694702183,-0.07755047559036106,-0.11862623822811592,-0.8676327457861792,-0.10189958100049915,-0.1996800054942138,-0.9477916145348092,-0.11366352560222444,0.06506511660984195,-0.49367470763570886,-0.0818309492497162,0.08094191255850822,-0.6838846115999182,-0.11153729723582395,0.04820280644207513,-0.8054767035681765,-0.12214194356003702,-0.007398720310075783,-0.8987324318983916,-0.12570684072464003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OK
0.0,0.0,0.0,-0.13774601322075392,-0.11087011248276721,-0.01965252842109951,-0.24061082007079318,-0.27566161734529465,-0.045749077132122486,-0.32248325329058075,-0.39429837824751096,-0.08346485531652344,-0.39523384829559605,-0.4995090743357064,-0.12015882317446004,-0.13332316760023746,-0.5061627380999686,0.012667356560007219,-0.2358709080534479,-0.6442708172565268,-0.06328075855651666,-0.3253256157603249,-0.6291440537033799,-0.1314480529488866,-0.3913683819843874,-0.5838009571438283,-0.16678825757375723,-0.07044728088914867,-0.5431464459264173,-0.012753670573111475,-0.11990289773341714,-0.7486357467140168,-0.05425416369908157,-0.19518470202277685,-0.8685742419802371,-0.09129133065260653,-0.26906566652458064,-0.9561086934076253,-0.11601652247868338,5.132667520466717e-05,-0.5271604336205065,-0.051251542112337116,-0.03638789264285163,-0.7320824209035973,-0.09457128555113335,-0.11429504454250722,-0.8460835788380778,-0.11973463156107861,-0.1945670079568921,-0.9286095401850105,-0.13221784959575658,0.07082832823364046,-0.46803588824004455,-0.09380437898634933,0.08753433316315956,-0.6471074439111848,-0.1275528136181324,0.05856669301423979,-0.7667437740733777,-0.13945649258367193,0.008705429865934448,-0.8647323693826308,-0.14386192379652968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OK
0.0,0.0,0.0,-0.1282283677355053,-0.1133074573814395,-0.027950798091770288,-0.2280393458905006,-0.27474854074153243,-0.060704134535005665,-0.30899607510084426,-0.3931427629127473,-0.10329056417240341,-0.3759386303288723,-0.501830921882646,-0.1442255361230309,-0.12000997775547165,-0.5027688226796118,-0.004441193681105892,-0.2204333996514262,-0.6510803222808174,-0.08426931300682182,-0.3074084017459027,-0.6299739013761685,-0.15485735684024218,-0.3703801754109247,-0.580057738768423,-0.19317065005845532,-0.057667771141966945,-0.530008356804536,-0.027965998597246917,-0.10640048467934435,-0.7419312427978083,-0.0755351760474927,-0.1799520670057576,-0.8622450451602814,-0.11934403169091626,-0.25361335267514606,-0.9554240509807437,-0.1511461218570197,0.012576500827862554,-0.5045072953228678,-0.0640184155059291,-0.012222048299311103,-0.7122865684719016,-0.11269318804120573,-0.09112124051300059,-0.8127295680195942,-0.144697254790054,-0.17716633268877177,-0.882539079134355,-0.1636315980198408,0.08414292068358026,-0.4358998976869833,-0.10410255869377846,0.11257549293278511,-0.6103043545381467,-0.14309481257975612,0.08434942780891024,-0.7210337262819676,-0.16085488197974887,0.029981775233092683,-0.8085371537402652,-0.17097903934719064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OK
0.0,0.0,0.0,-0.10309421604060189,-0.09435363695174986,-0.034793675706095734,-0.17115330077262056,-0.2766022451360844,-0.05563124482295867,-0.09696228937477763,-0.39601845893125315,-0.08378988820673726,0.006593363068806359,-0.4365732937299562,-0.1124998006057012,-0.15890842470922165,-0.49349354709807974,-0.03455697553961296,-0.23212716052125498,-0.6725047777112911,-0.07752814387607648,-0.27605602984994376,-0.7846708499364934,-0.1022108208199403,-0.31055783803831677,-0.8818948502796589,-0.12047330871385832,-0.057998863538527415,-0.5008653907144294,-0.05811768595904889,-0.03988217314911668,-0.7351645202143164,-0.10598756793709506,-0.03298713339753816,-0.8687556704499976,-0.13354294820049084,-0.021456689601340177,-0.9890313791634165,-0.14613877480484805,0.03357841969577159,-0.4450441687075435,-0.0871202505246337,0.04077410475684783,-0.556712809602486,-0.1579664088100744,-0.0018210957906694073,-0.40516508967825016,-0.1585318076391195,-0.017987149906141735,-0.31255674258149874,-0.13769993685959783,0.11411320183000769,-0.3523238144731885,-0.11897121667697158,0.08632192071441683,-0.41457606139548475,-0.17028335208102444,0.04135940909008954,-0.3069255476404125,-0.15622751346937744,0.025664692561033885,-0.23847031243368347,-0.13387024161696678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PEACE
0.0,0.0,0.0,-0.09784919266929146,-0.0863102668117793,-0.035952899560606766,-0.17436578180957893,-0.2756404508305983,-0.05732064185819871,-0.11354801431649336,-0.37840157450169,-0.08553852039780421,-0.01226582395370265,-0.3742608779265218,-0.11348463479809451,-0.13499116177653134,-0.5087616680125666,-0.0369262174721749,-0.2008947418173677,-0.6846035131447706,-0.07496001916491747,-0.2398307488671183,-0.7913416452424805,-0.09736632515834973,-0.2683033819326581,-0.8859402822387393,-0.1158241184665622,-0.039107117575048554,-0.5127215554901527,-0.058264199131664224,-0.017282558915185087,-0.7332257218507016,-0.10462109226878219,-0.005487709507400825,-0.8674412452570637,-0.13359279357623166,0.011007186787283222,-0.9889410002312575,-0.14790043914955012,0.04878846994508684,-0.45520872495040704,-0.08415070913471322,0.03905615058804541,-0.5333799103153656,-0.14502598767696812,-0.008566610347507352,-0.38746300996573274,-0.14586485232640264,-0.027238935084993747,-0.2949405107109215,-0.12763209311056256,0.1254197595473872,-0.36295640020922415,-0.1142934140804437,0.08503609213670066,-0.3991776977046383,-0.15545779181874397,0.04009736159825918,-0.30080844383786814,-0.1434883433685902,0.02794445673614991,-0.23736127464053677,-0.12468241584963925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PEACE
